"y1","y2","id"
1.33946162653579,15.5860319719249,"SRR1384754"
19.6794681774548,0.437114832524394,"SRR1309597"
29.0822300994855,26.6059723586564,"SRR1382440"
22.6876512586906,-11.3494136338469,"SRR1089207"
-9.03070676805866,-4.02752345138113,"SRR1468637"
-12.2928834156441,30.5262876884986,"SRR1096033"
28.1586362960217,-8.67102148466946,"SRR1393449"
21.1121995758546,-0.45654837781496,"SRR1352299"
25.6917412329272,4.36527552238298,"SRR1324206"
20.6309060654413,-17.3652215438878,"SRR1355194"
10.8113376466561,14.1637219954496,"SRR1365489"
13.3186361148916,-19.775761715887,"SRR1360128"
29.0494411626817,-7.97961792831732,"SRR1409263"
3.66053704073593,14.8666887123755,"SRR1357344"
21.7501112835796,10.6779841646079,"SRR1321401"
10.9549726462826,16.2005864564243,"SRR1367761"
8.98501531529535,18.7791969040467,"SRR1481333"
16.0845029633581,-14.8448825739479,"SRR1452292"
15.3582994362246,14.09756983336,"SRR1396208"
14.0370343479833,-14.7725700618904,"SRR1477197"
11.9853425079778,14.662479772162,"SRR1082128"
5.32685048401814,19.2811914082495,"SRR1435797"
27.2999125648582,-5.45796227433847,"SRR1431288"
16.4796604990792,-22.038660075653,"SRR1361674"
16.024101923353,-16.402964907371,"SRR1382732"
6.57041117778159,35.2260549658554,"SRR1468876"
24.4707473540747,5.61558571003163,"SRR1498931"
31.2282884842565,25.8379689648332,"SRR1088413"
19.3109875971744,-0.339823832902007,"SRR1436262"
19.4649191183083,0.496253002945789,"SRR1093314"
30.1245135230938,7.62458461972684,"SRR1383148"
22.1808261937428,1.48851470849273,"SRR1102656"
3.38161067099315,18.6742563831689,"SRR1100540"
21.3235461944082,-3.04933917918442,"SRR1071717"
20.6829096193357,-0.471676679028731,"SRR1365356"
31.0980960573151,7.79643163887213,"SRR1077619"
27.084407390181,1.79783946671726,"SRR1437390"
27.7765508110765,-2.39017985237838,"SRR1408227"
15.9915235093931,7.24610143491185,"SRR1073531"
16.8164402547849,-16.0168873883481,"SRR1350107"
16.5682978289703,-12.9545151939537,"SRR1434271"
25.6086637991107,-11.1241388918216,"SRR1334889"
19.9556427893479,-16.1068095937104,"SRR1377578"
15.9715081190897,17.7720550234155,"SRR1075273"
14.9280328116766,8.55382688481308,"SRR1081688"
20.925418399181,-0.645345788743765,"SRR1396987"
15.2699858237244,9.62663510218523,"SRR1471029"
17.4290707956712,11.4872490145797,"SRR1362287"
17.268084791863,-19.1396130235006,"SRR1375271"
23.411392505958,-9.25449055219891,"SRR1084505"
-11.7755234083374,31.1960565284179,"SRR1433514"
27.0684121266125,-10.08407258613,"SRR1099694"
30.0976365159168,5.9370545959558,"SRR1105417"
24.1312296838118,11.6659655824136,"SRR1333485"
17.6461106636207,0.981888666507961,"SRR1083262"
13.8503885568165,-20.1913170540574,"SRR1360674"
-2.14096264274667,20.5318956651846,"SRR1455482"
13.5170730523222,-17.4539576354148,"SRR1430570"
20.7860252763158,7.61632099236357,"SRR1408574"
19.699661326963,15.1237778738914,"SRR1349790"
10.4550778824483,15.0409932252318,"SRR1120384"
7.83107473094258,16.9190588196489,"SRR1097501"
4.55359649041159,18.139376314957,"SRR1078042"
25.3903141177482,10.0382144822079,"SRR1376476"
17.0273900629352,-6.04279629992068,"SRR1474754"
3.86390851843624,16.92537567356,"SRR1408055"
24.349535138833,-12.7041596756145,"SRR614839"
32.5579333296343,24.9549812063729,"SRR1082080"
30.2663172309324,7.48596709181262,"SRR1073045"
13.1652267867182,14.1874084858028,"SRR1089713"
13.2742532496297,13.8305645909946,"SRR1088680"
20.1319831637158,15.5822398683177,"SRR1392121"
31.9211926532989,4.67844433304241,"SRR1080391"
24.0567858092116,6.02472246012741,"SRR1415004"
24.8498499839985,2.39706819235885,"SRR1337707"
22.5063359433157,-18.3317874602639,"SRR1086304"
-8.37172247731683,-4.2977378348745,"SRR1083959"
3.1412954404316,14.9573096140564,"SRR1311622"
12.3649423681923,15.2785143336676,"SRR1070308"
14.0061482906059,-15.4189647184552,"SRR1085759"
24.776543560807,-15.6249841944663,"SRR1080415"
17.9186545381838,18.0489181930674,"SRR1088316"
5.31414555298672,17.7797353014568,"SRR1086140"
17.0666018992079,11.5749230424991,"SRR1339007"
4.66969118383561,18.2447684848585,"SRR1416596"
26.7197147698713,-8.78100622826925,"SRR1088365"
22.2070202885087,-1.63969076445809,"SRR1079543"
23.5498668203826,18.5825509157237,"SRR627445"
22.7950062448463,-17.2127440482418,"SRR1084965"
14.5575909754287,-20.6852796632451,"SRR602131"
-2.21519636408578,32.491959512086,"SRR2185057"
20.914103365637,5.53211070115293,"SRR604414"
36.3799824679423,-2.17539643111281,"SRR2170696"
22.8776113537843,12.0640296306774,"SRR598068"
16.1107606068072,-14.0379908588975,"SRR656745"
23.3037899778989,-33.8678912961338,"SRR602564"
20.2128064582352,-35.5510090571808,"SRR1333462"
15.1704262389363,-18.8116632857677,"SRR1400269"
21.5334800797741,-28.3868516945226,"SRR1453456"
21.9909571508841,1.33852646474896,"SRR1409790"
13.5878079920159,-21.0063020181374,"SRR602839"
14.3001749213077,-15.5054771900122,"SRR1329377"
17.2403683864761,-20.9511544968768,"SRR1488285"
21.7036908564597,-32.4728553021215,"SRR659875"
18.0158066240879,9.47721465519725,"SRR810343"
10.0177511501613,15.1842502280114,"SRR607863"
16.9252000070248,-6.80361923461443,"SRR811447"
19.6802620655558,-34.7371827456743,"SRR1445365"
33.0461347007574,5.37229287567775,"SRR816403"
24.4254843013852,-8.74620440290352,"SRR814341"
20.4783656787929,0.981003650183817,"SRR1431991"
12.0636178674422,-19.9753323524393,"SRR607935"
14.2204285982807,16.8243179161105,"SRR807613"
23.207092220278,7.59839868644311,"SRR659804"
11.8969622869624,15.7560900098882,"SRR810921"
17.0528927211988,-35.3336854357026,"SRR813560"
7.23623698901024,-13.5567021125594,"SRR1446828"
19.7407112710015,16.8842897919922,"SRR660883"
13.6885242958598,-14.8019235054897,"SRR817905"
-10.8076364746746,32.2111254441923,"SRR1351057"
16.9862368497963,-19.475862969023,"SRR1362417"
31.8682218101536,8.31592356305078,"SRR817306"
24.6729392803585,-4.00606517943273,"SRR1435460"
16.6416740336089,3.01190979150686,"SRR658433"
19.3064604151393,-35.4373320236074,"SRR1328642"
16.1289737132382,7.21700767282788,"SRR817512"
2.50841296497288,16.249640232317,"SRR1320712"
7.40003927719689,35.4353209257184,"SRR1399223"
14.9836860334685,6.39629213545212,"SRR818188"
15.1790914563115,8.23166492834018,"SRR815588"
15.2132494879209,-21.8151113685481,"SRR1362643"
20.3718546315235,-35.4521215507838,"SRR1433044"
15.4154159973743,-21.9479255737982,"SRR1459423"
15.2963193790122,-18.9952188035763,"SRR1500428"
23.615799652821,-4.85513110239358,"SRR1088581"
7.42126897188577,17.1502486288448,"SRR809755"
20.1658790016279,-17.4780138289213,"SRR1310563"
1.86689119202589,16.4194968461346,"SRR1475524"
28.5149228255539,1.3768344670547,"SRR1395764"
11.0604518803444,14.2717512214301,"SRR1405504"
7.10765111879375,35.3538247273992,"SRR660030"
18.8861047066855,13.8283776223121,"SRR1430549"
20.3982648067158,11.613380150051,"SRR818797"
-12.3418675339395,31.2938547691619,"SRR1432695"
24.1104345511865,-14.8931639574052,"SRR602437"
16.4069361309079,-19.9042115128552,"SRR1471374"
15.9204468621354,7.27890503051519,"SRR659331"
2.27581015153129,15.6776687215593,"SRR1312024"
15.6467828034631,15.5379973558455,"SRR808086"
18.9149630432492,9.38212588528043,"SRR1397312"
19.5998205148788,15.052152421479,"SRR1479888"
31.5130091775673,4.23711808550645,"SRR1443654"
15.0509374921808,13.9879617443539,"SRR1339699"
22.6332080133375,-1.95506764040758,"SRR1321591"
11.3314672442842,-20.4868360857078,"SRR1458810"
11.5195845991994,-14.3150082937703,"SRR665502"
34.8392403229516,-0.562154795316629,"SRR613963"
14.7033788466667,-12.9179428568073,"SRR1386708"
8.43345349262174,14.1184428487482,"SRR615695"
17.3929622545453,-19.9474846425561,"SRR1385080"
-16.34763860306,26.9486833851721,"SRR1353618"
26.8856557595148,2.1152670500883,"SRR1097013"
-0.64967662672279,7.73701563813952,"SRR1457895"
25.1395276806388,-0.00631498436753872,"SRR1311040"
21.9963863952815,-8.59235736395575,"SRR1318208"
14.5238152761764,-12.3340909447094,"SRR1101421"
21.0033875272256,10.6542132110714,"SRR613687"
18.7312567018821,10.7986888815847,"SRR1079948"
24.2417158736799,-0.169303938851658,"SRR1352507"
23.9063802256785,-31.5567313621138,"SRR1319772"
15.6818405704673,-4.9924470169105,"SRR1376557"
24.0542817893077,-18.0188375716156,"SRR663404"
3.81522779840052,-2.93080767129585,"SRR1470513"
31.4618474160233,5.47613035255566,"SRR1454717"
10.2404973348345,17.3878298290943,"SRR1419062"
19.232494766342,7.28691926327684,"SRR1421420"
6.72760396468183,35.267931918883,"SRR1333609"
30.8568008109749,26.0074739499732,"SRR1455783"
21.9580737900647,-8.50275790750552,"SRR1397781"
6.62316344012692,22.1308703051739,"SRR1071035"
-11.0247051924985,32.6692369870487,"SRR1454971"
19.942984962165,2.01501012229642,"SRR600900"
22.7417630682003,10.6738983177255,"SRR1468700"
13.6793438058997,14.8570834694417,"SRR1446499"
21.2637227505855,0.971855828661434,"SRR1499699"
4.54715995602598,15.9002070541728,"SRR1471011"
-5.93922513059621,9.08889676056824,"SRR660295"
14.478175917351,-15.3038679033075,"SRR1437306"
17.7439577445375,8.70954981147094,"SRR601477"
13.4603349308055,-20.8099643599314,"SRR1491293"
27.2648995606768,-1.76594632854646,"SRR1328797"
25.3199569761495,-16.366601349539,"SRR1337238"
22.7230772987273,10.6793709708318,"SRR614395"
14.8159280056114,-16.4187827837069,"SRR1373940"
33.2381556891995,24.373951446494,"SRR1447760"
26.3776194667329,-12.554942513363,"SRR1334512"
13.509020306095,-21.0745580049852,"SRR614515"
4.09102844143399,2.0619182058145,"SRR1441398"
26.6301677323488,1.16312711409149,"SRR1380847"
21.590040124392,-33.9925919894518,"SRR1348114"
14.7936947536819,10.148282545837,"SRR1327327"
25.6838079674608,-14.8458441615863,"SRR1360442"
30.2495454832969,4.81610363319833,"SRR1339903"
12.053439483988,14.4857209228223,"SRR613522"
7.29968120534756,35.4354506784082,"SRR1471612"
20.4070653289896,-13.415857265387,"SRR1356487"
23.9238990534569,10.1278864258487,"SRR1397861"
20.7171389464817,-19.3535834595194,"SRR1383763"
24.9733886642936,6.62739821673981,"SRR1404209"
33.3871093573765,24.2382105680125,"SRR1487784"
-1.61556545423086,9.08510651514582,"SRR1073413"
27.5506711135448,-0.0610821595597844,"SRR1080459"
28.1861133152253,-2.95546540426779,"SRR1479263"
10.7709815463898,14.2583853906554,"SRR1487215"
5.6191939597044,17.3937814695021,"SRR1354620"
25.1470662175516,9.6810044034885,"SRR1479663"
19.281599933929,16.4565622666789,"SRR1324226"
23.6574960423074,-17.7329534360856,"SRR1409641"
15.5885687982288,-20.2069976946737,"SRR1312743"
18.9572599451311,14.6458721973828,"SRR1337302"
24.2561622567174,-3.68366628245242,"SRR1475483"
14.2425692468947,-15.9644126523288,"SRR1410264"
17.0561439811,-5.81905568429843,"SRR1404969"
19.451994160463,1.85598398429208,"SRR603726"
17.1627013894524,-4.76816119086679,"SRR1348248"
25.2638399082962,9.36197245676952,"SRR1086441"
9.49784170574336,25.2980646830629,"SRR1431670"
23.7784334706619,-0.197997889462336,"SRR1478272"
22.781602117227,12.9026566208049,"SRR1468314"
28.6781665081266,-10.3370262059195,"SRR1471117"
25.1863566279084,-12.0717474601282,"SRR1311553"
22.4660663412371,3.23869898235351,"SRR1097344"
21.9658824686421,-4.25950482966336,"SRR663368"
14.1613477066487,-12.752120625059,"SRR1399779"
24.7833038182528,5.59615143440307,"SRR1359062"
20.0346562242097,6.27794835192555,"SRR1431270"
19.6172001301366,7.79623151433845,"SRR613214"
13.6767304007256,-21.0850069714628,"SRR1329885"
12.7676925706866,-12.8929624624778,"SRR1322555"
8.40058774232377,-16.1692583802632,"SRR1466975"
21.8958903202401,-29.030665663668,"SRR1486021"
24.1002747184414,-12.7510180416154,"SRR1458220"
7.35754037999977,35.4692332194501,"SRR1413998"
15.4612531803439,8.49623470567484,"SRR1322355"
14.2801337892213,-21.5879866915386,"SRR1473822"
2.16172539725508,5.67668228451215,"SRR1071856"
16.0340131600393,17.6962853540413,"SRR1358435"
35.8259141959085,-2.67130257390254,"SRR1400054"
31.0247494009475,5.96833527949743,"SRR1340369"
16.3269103333186,-11.8928448611161,"SRR1420891"
20.9938273937566,-14.630689439089,"SRR1473674"
24.8198081052443,5.29667855744908,"SRR1368597"
7.90075225727518,17.7933451644213,"SRR613078"
24.9208867040934,-16.1000219323012,"SRR1442686"
23.0206199034596,8.29693989138739,"SRR1310667"
6.96948854720595,35.3056438777601,"SRR1122940"
17.388988876796,12.8584833230432,"SRR1354225"
32.1905676068097,7.97515329898654,"SRR1072055"
22.3173265408034,-1.14742843560945,"SRR1078562"
22.8550019230719,9.97454943055371,"SRR1330284"
18.6741086025744,11.3434717614853,"SRR655852"
14.1419718980888,14.5494062340069,"SRR1352457"
20.9220754363076,4.89734384162946,"SRR1337585"
25.262703451414,-1.92329916475535,"SRR1386753"
16.202760823333,14.8588748982582,"SRR1320624"
-13.3815321258065,16.2768453007712,"SRR820492"
6.87950295586748,18.4642202984435,"SRR1479014"
25.4434957385353,-1.35330626653543,"SRR1346909"
16.0648349253618,12.8095261231721,"SRR1359565"
20.2844413133024,1.79249697637483,"SRR1310797"
27.6886286790413,-3.68299865224242,"SRR1407602"
18.4205139625288,12.2695002740463,"SRR1353994"
33.2863175727292,24.3297435738965,"SRR1331037"
26.8877896607433,1.77507881888368,"SRR1317410"
24.5972144185689,-2.77461449822029,"SRR1314728"
24.6173185157504,-17.0145863313986,"SRR1345736"
12.7653885968442,15.4840924968232,"SRR613843"
3.11348181339503,2.48481774499811,"SRR1405147"
14.8513208256316,5.94019009516123,"SRR1473185"
25.7544092663649,-4.22033461819496,"SRR1334055"
23.2634457787221,7.86759237695778,"SRR1459561"
17.6309704828085,8.36369911403243,"SRR1362713"
15.4918397542932,8.23419549438124,"SRR1333370"
18.7973543011709,8.91730052224342,"SRR1392774"
19.54469527444,-34.5993602530207,"SRR1069024"
22.6738089206065,-34.7136028219549,"SRR810945"
23.684852865629,1.87039823567032,"SRR1329131"
7.51846048027398,19.1179089346267,"SRR1399711"
31.3038144553619,4.00256824402302,"SRR1442173"
23.4813965164075,11.6851428245304,"SRR1081789"
6.58572050908207,18.4791129004802,"SRR1415026"
30.9772799110318,25.9668241138458,"SRR1095651"
21.3444000545018,-8.01593088007712,"SRR1120891"
21.5718459841087,9.86011163632816,"SRR661108"
14.546272764928,10.2106780374122,"SRR1432476"
29.0493843598881,0.586721330246604,"SRR1089078"
19.6714152121356,8.18582741732888,"SRR1077575"
15.5030791033146,8.21891893702921,"SRR1345200"
23.5028829009358,7.178051725733,"SRR1311266"
24.4091973536384,5.23040184581316,"SRR1090407"
20.0726425008695,15.2706425157105,"SRR1398013"
7.95247109199325,-14.0646977107979,"SRR1445514"
30.4000866349832,4.55525031340935,"SRR1082568"
20.8462560707695,-15.4981649055563,"SRR1345827"
15.1008513532577,6.44199109408542,"SRR1348446"
-22.8090414953766,16.0149213187581,"SRR1089809"
11.0531357628604,-18.3208343823874,"SRR1337412"
33.9836765099924,5.66231235017183,"SRR1435351"
9.42967655035941,15.4272139014298,"SRR1431385"
20.3195601284489,3.51438631951007,"SRR1354955"
15.1655313814611,9.56769799255985,"SRR1398293"
-10.3882352476103,32.1533986852681,"SRR1478921"
18.0719941493247,17.6065242318361,"SRR1385343"
20.7658516089892,-2.49529723447956,"SRR654802"
16.4784458351306,-12.4520756060353,"SRR1368178"
19.6235482678114,4.29733306171947,"SRR1362200"
-11.0754352443835,31.4672046460049,"SRR1078417"
12.6097653218861,-15.1571354873964,"SRR1367456"
19.5038618856662,15.5060044317389,"SRR1485190"
20.3402359238067,15.3905857770677,"SRR1325138"
26.1549299904904,-8.08247204762156,"SRR660066"
14.4385643785707,16.7106464167961,"SRR1459519"
33.6845550112013,5.29903215979709,"SRR1319182"
27.6599944469371,-4.53269753469525,"SRR1447103"
14.5862418806749,-19.4551479257604,"SRR1409305"
21.7307936854067,1.57085171183975,"SRR1084742"
25.1251555177223,-4.67929601497979,"SRR1347870"
24.372671729751,11.8808782172295,"SRR1413284"
-8.08300927714691,-7.04154371663344,"SRR1084055"
-1.71278354416303,7.845231543117,"SRR1094601"
24.5893713632042,4.98146263790507,"SRR1091184"
19.7273718357347,9.60616078526558,"SRR1098146"
24.8416739784975,-17.6919121950215,"SRR1072650"
23.7261695449405,1.06111490810158,"SRR1446393"
15.0792100230926,-4.36132104522247,"SRR1092706"
19.538446278254,13.8885528533713,"SRR659533"
28.2168230760999,1.12611141574552,"SRR1346957"
16.9748575032086,-15.65912006078,"SRR1433971"
20.2734341991289,-16.3545775704215,"SRR1087197"
8.35327989685196,34.0442171793988,"SRR1404024"
0.92018652463547,16.3150504831387,"SRR1443755"
16.5076185414056,11.4915165992353,"SRR1077455"
24.679147356724,8.48377561613632,"SRR1095889"
24.2245787040944,-6.73254384748569,"SRR1454009"
17.618559755908,17.4908789510535,"SRR1310855"
31.4592684087189,4.1698935175174,"SRR1472126"
17.7919315889307,8.78735658712198,"SRR1379089"
24.8702047703548,9.49815131877963,"SRR1071084"
16.2703748492054,11.4801922868042,"SRR1413978"
20.966161665181,-2.33871626386794,"SRR1410594"
28.8061145204191,1.05068621364216,"SRR1456314"
24.0039731911983,11.2090599074993,"SRR1337495"
14.8996332978377,-17.9952804076139,"SRR1079591"
7.09803831042963,35.3624079330364,"SRR1402563"
18.0664633851863,14.9039259741573,"SRR1475566"
6.09898414203644,17.1396284353341,"SRR1368668"
29.0112546492849,0.645404527976067,"SRR1455989"
15.4639949996464,10.7944670051898,"SRR1459785"
16.5179662369026,11.534944262598,"SRR1439896"
15.3919054887375,11.9195700939301,"SRR1453005"
24.9541632196147,-27.8414285973893,"SRR660871"
20.8834036369803,6.82884030357643,"SRR1464494"
37.9624059851446,-1.56114239939,"SRR1414559"
18.5409256344992,13.2379805447066,"SRR1082859"
22.2592521372858,-30.4148036897947,"SRR1407516"
18.9879698135563,-14.6450262083595,"SRR1383960"
-7.53823032098311,-25.2058980480974,"SRR627451"
29.5313044100267,4.93426219466968,"SRR1390143"
3.91152743790796,17.643673171596,"SRR1325771"
16.1865279140631,17.778277323882,"SRR1068808"
23.6648949774828,-5.19423363616109,"SRR1102198"
14.8065975287612,-17.3281951840267,"SRR1402153"
12.7835694977393,-21.1695882545497,"SRR1097978"
19.1734264976163,2.8799413963097,"SRR1100917"
14.4609056437684,16.6108387606011,"SRR1390561"
31.0956281711808,25.8995553384192,"SRR1078066"
29.3173124265318,-1.92747935014026,"SRR1366985"
19.2446448876499,17.0506538555521,"SRR1500822"
19.1648327664135,-0.536383685811321,"SRR1485587"
-23.0493885451397,15.9169796634534,"SRR1359428"
25.673743400294,8.07218254750745,"SRR1473232"
31.4717808539096,25.6812492448643,"SRR1120363"
26.9638392855089,-6.23954963002549,"SRR1086538"
21.8107281752651,-33.8341613723519,"SRR1489926"
13.5363858289761,-17.253999022876,"SRR1380680"
20.8333970951833,-0.871836700128135,"SRR1442376"
22.7564440609833,2.71720734712582,"SRR1486262"
29.1994531644075,5.28670722113916,"SRR1468914"
25.0244461377241,-13.6854782398187,"SRR1325752"
14.3341687738687,-14.9208237583595,"SRR1363633"
20.3284465798959,10.3262940565941,"SRR658164"
15.3156643654191,15.1387294187289,"SRR1087079"
14.2643069390676,-4.59836070645808,"SRR1356375"
22.0062568160614,-8.6082157291346,"SRR1470834"
4.12885258022742,16.4041274209554,"SRR1102079"
12.9988768411334,15.1381836677378,"SRR1071475"
18.6527393057722,7.19699530501301,"SRR1357210"
8.79972557872967,16.6491788394815,"SRR1094430"
13.9981605936128,14.5766366671227,"SRR1360235"
31.3913000526067,5.68931482895308,"SRR1397030"
